0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.273606
0.310001 2 0.0129925
0.410001 1 0.355805
0.410001 2 0.0239284
0.510001 1 0.385774
0.510001 2 0.0308623
0.610001 1 0.410151
0.610001 2 0.02675
0.710001 1 0.443193
0.710001 2 0.0280691
0.810001 1 0.45193
0.810001 2 0.0340359
0.910001 1 0.414093
0.910001 2 0.0358022
1.01 1 0.400557
1.01 2 0.0323827
1.11 1 0.422352
1.11 2 0.0335937
1.21 1 0.400185
1.21 2 0.0366155
1.31 1 0.427645
1.31 2 0.0350137
1.41 1 0.445392
1.41 2 0.0339636
1.51 1 0.462861
1.51 2 0.0348181
1.61 1 0.465729
1.61 2 0.038313
1.71 1 0.452774
1.71 2 0.0368051
1.81 1 0.452763
1.81 2 0.0369637
1.91 1 0.467718
1.91 2 0.0361389
2.01 1 0.482361
2.01 2 0.0362342
2.11 1 0.489834
2.11 2 0.0361242
2.21 1 0.500281
2.21 2 0.0377781
2.31 1 0.503305
2.31 2 0.0380594
2.41 1 0.487415
2.41 2 0.036758
2.51 1 0.484757
2.51 2 0.0357997
2.61 1 0.488586
2.61 2 0.037434
2.71 1 0.482517
2.71 2 0.0376632
2.81 1 0.485477
2.81 2 0.0381091
2.91 1 0.475851
2.91 2 0.0386102
3.01 1 0.470555
3.01 2 0.0378156
3.11 1 0.479899
3.11 2 0.0384575
3.21 1 0.474974
3.21 2 0.0382644
3.31 1 0.479841
3.31 2 0.038694
3.41 1 0.478402
3.41 2 0.0395886
3.51 1 0.472556
3.51 2 0.0393508
3.61 1 0.471457
3.61 2 0.0388278
3.71 1 0.467427
3.71 2 0.0381484
3.81 1 0.462122
3.81 2 0.0381401
3.91 1 0.456933
3.91 2 0.0374312
4.01 1 0.452615
4.01 2 0.0368282
4.11 1 0.448136
4.11 2 0.036683
4.21 1 0.444633
4.21 2 0.0359745
4.31 1 0.441672
4.31 2 0.0355215
4.41 1 0.438847
4.41 2 0.0350912
4.51 1 0.436148
4.51 2 0.0346819
4.61 1 0.439635
4.61 2 0.0342921
4.71 1 0.43806
4.71 2 0.0339138
4.81 1 0.436557
4.81 2 0.0336021
4.91 1 0.435121
