0.0 3
0.114139 0.312
0.218851 0.26
0.226037 0.226625
0.233234 0.201047
0.240432 0.2
1.02016 0.221729
1.02736 0.209636
1.03455 0.2
1.81074 0.214641
1.81794 0.203058
1.82513 0.2
2.47495 0.23634
2.48256 0.222911
2.48976 0.210508
2.50056 0.2
2.71357 0.265965
2.72438 0.247199
2.9482 0.233283
2.9554 0.221143
2.9626 0.209639
2.9698 0.2
3.3648 0.4
3.37423 0.2
3.81464 0.220352
3.82183 0.208673
3.83623 0.2
3.91934 0.233186
3.92654 0.222073
3.94454 0.20159
4.16833 0.2
6.29477 0.217687
6.30196 0.205183
6.30916 0.2
6.39947 0.228718
6.40666 0.215988
6.41386 0.204259
6.42106 0.2
6.50778 0.236687
6.93782 0.298625
6.95221 0.280627
6.95941 0.264327
6.96661 0.248745
7.05692 0.224496
7.28073 0.214911
7.28434 0.20528
7.38184 0.2
7.48655 0.233215
7.70676 0.220473
7.71037 0.208597
7.80427 0.270269
7.81147 0.254371
7.81867 0.239365
7.82586 0.225411
7.83306 0.21171
7.90897 0.252051
7.91617 0.237643
7.92337 0.225042
7.93056 0.213115
7.93776 0.202004
8.01367 0.245806
8.02087 0.23267
8.02807 0.219278
8.03526 0.207044
8.04246 0.2
8.11837 0.242347
8.13278 0.223473
8.57005 0.215572
8.88735 0.205213
8.89455 0.2
9.47391 0.4
9.48332 0.2
9.81182 0.226687
9.81901 0.213177
9.82621 0.201056
9.91652 0.260816
9.92371 0.245929
9.93091 0.231848
10.0212 0.281502
10.0284 0.265559
10.0356 0.250172
10.1259 0.291669
10.1331 0.274926
10.1403 0.259628
10.2306 0.297107
10.2378 0.28174
10.245 0.265352
10.3533 0.250586
10.4616 0.23644
10.4688 0.223143
10.5771 0.209943
10.5843 0.2
10.9178 0.4
10.9308 0.2
11.25 0.4
11.263 0.2
11.4594 0.201274
11.4904 0.2
12.0355 0.250271
12.0427 0.237428
12.0499 0.224955
12.0571 0.212239
12.0643 0.200669
12.1438 0.2
13.3495 0.211324
13.3639 0.2
14.1508 0.228019
14.158 0.213735
14.1652 0.201088
14.1724 0.2
18.0098 0.22651
18.017 0.213458
18.0242 0.201629
18.0314 0.2
18.3491 0.233292
18.3563 0.220117
18.3635 0.207966
18.3707 0.2
18.8979 0.237609
18.9051 0.221884
19.2516 0.208913
19.3387 0.263136
19.3459 0.247469
19.3675 0.232829
19.3747 0.21932
19.3819 0.206977
19.447 0.2
19.7935 0.207833
19.8007 0.2
20.0367 0.4
20.1414 0.2
20.3414 0.4
20.3616 0.2
20.5508 0.215178
20.5818 0.203379
20.6591 0.2
21.2114 0.4
21.2208 0.2
21.7804 0.221685
21.7876 0.208782
21.7948 0.2
23.0872 0.204159
23.1016 0.2
23.1919 0.227881
23.2063 0.207784
23.2135 0.2
23.2966 0.237624
23.311 0.21944
23.3182 0.209494
23.3254 0.200701
23.4229 0.267492
23.4337 0.252969
23.5312 0.238034
23.6359 0.29607
23.8489 0.326717
23.8561 0.310353
23.9536 0.318484
23.9608 0.306679
24.0583 0.331607
24.0655 0.319751
24.0727 0.305354
24.0799 0.289739
24.163 0.306854
24.1702 0.292772
24.1774 0.278663
24.1846 0.264071
24.2677 0.291447
24.2749 0.277767
24.2821 0.262609
24.2893 0.247861
24.3724 0.281423
24.3796 0.267849
24.3868 0.253946
24.3976 0.236762
24.6901 0.224211
24.6973 0.209749
24.7045 0.200703
24.7117 0.2
25.0042 0.233097
25.0114 0.223841
25.0186 0.214147
25.0258 0.204468
25.033 0.2
25.1089 0.240147
25.1161 0.227355
25.1233 0.216137
25.1305 0.205395
25.1377 0.2
25.2136 0.2414
25.228 0.227793
25.2352 0.215151
25.246 0.200913
25.5277 0.2597
25.5421 0.239227
25.5493 0.22894
25.5565 0.218411
25.5637 0.20805
25.636 0.245553
25.8634 0.233647
25.9609 0.288185
25.9681 0.272133
25.979 0.254751
26.1992 0.240602
26.2028 0.228079
26.21 0.216108
26.2967 0.266798
26.3039 0.252167
26.3111 0.237186
26.3183 0.223348
26.3255 0.211569
26.3327 0.200602
26.405 0.2
26.6396 0.249528
26.6472 0.2342
26.6544 0.221103
26.6616 0.208975
26.6688 0.2
27.3923 0.4
27.497 0.2
27.7064 0.205548
27.7303 0.2
29.8594 0.4
29.8729 0.2
30.3034 0.4
30.3165 0.2
30.6212 0.4
30.7259 0.2
34.3142 0.4
34.3344 0.2
34.9712 0.4
34.9806 0.2
35.421 0.217272
35.4282 0.203005
35.4354 0.2
35.5257 0.241262
35.5329 0.226892
35.5401 0.21287
35.5473 0.201298
35.6304 0.253507
35.6413 0.23553
35.8543 0.290681
35.8615 0.275067
36.0781 0.31072
36.0925 0.295287
36.3091 0.326853
36.3163 0.311047
36.3235 0.295235
36.3307 0.279008
36.3379 0.263015
36.4174 0.247675
36.4246 0.233243
36.4318 0.219859
36.439 0.20758
36.4462 0.2
36.8506 0.268332
36.8578 0.251332
36.865 0.234822
37.0888 0.220931
37.0924 0.208285
37.0996 0.2
37.1863 0.240933
37.1935 0.227103
37.2007 0.214304
37.2079 0.202583
37.2151 0.2
37.291 0.238965
37.5041 0.288716
37.5184 0.273077
37.5256 0.257655
37.7423 0.305026
37.7495 0.288356
37.7567 0.27178
37.7638 0.255784
37.771 0.239793
37.7782 0.225212
37.847 0.251329
37.8542 0.238055
37.8614 0.226186
37.8685 0.214704
37.8794 0.200334
38.2007 0.276306
38.2079 0.260605
38.2151 0.244657
38.2223 0.229952
38.2295 0.217397
38.2367 0.205739
38.3054 0.240375
38.3126 0.228014
38.5368 0.218776
38.5436 0.206534
38.5508 0.2
39.1934 0.217885
39.2042 0.201601
39.4316 0.2
39.5327 0.253724
39.5399 0.238514
39.5471 0.223578
39.5543 0.211072
39.789 0.2
40.0887 0.255249
40.0959 0.239606
40.1031 0.224353
40.1103 0.210738
40.1175 0.2
40.1934 0.216354
40.2114 0.205468
40.2186 0.2
40.5471 0.208365
40.5543 0.2
40.9839 0.234232
40.9911 0.221181
40.9983 0.209985
41.0127 0.2
41.4495 0.202642
41.6734 0.2
42.121 0.228715
42.1317 0.215852
42.1389 0.20404
42.1461 0.2
42.2257 0.221547
42.2365 0.206806
42.2436 0.2
42.3304 0.227802
42.3376 0.216379
42.3448 0.205496
42.352 0.2
42.4351 0.221837
42.4423 0.209644
42.4495 0.2
42.6445 0.227005
42.6841 0.213107
42.9079 0.204327
43.1122 0.408653
43.1209 0.204327
43.4213 0.408653
43.4263 0.204327
43.5454 0.2
43.7621 0.265622
43.7693 0.24986
43.7765 0.235989
43.7873 0.219386
44.0066 0.438773
44.0906 0.219386
44.2133 0.20776
44.2205 0.2
44.3 0.247289
44.3072 0.233417
44.318 0.218676
44.3252 0.207388
44.4119 0.2
44.5166 0.242257
44.5238 0.229306
44.531 0.217017
44.5382 0.20467
44.6213 0.255152
44.6285 0.241258
44.6393 0.224476
44.9793 0.448951
45.084 0.224476
45.1952 0.212572
45.4078 0.425144
45.4082 0.212572
45.5305 0.202399
45.5377 0.2
45.6244 0.238659
45.6388 0.225621
45.646 0.213389
45.7327 0.202069
