0.0 0
0.114139 4760
0.114139 4760
0.218851 5236
0.226037 6188
0.233234 7140
0.240432 8092
0.247629 9044
0.359547 8568
0.366745 8092
0.370343 7616
0.373942 7140
0.377541 6664
0.381139 6188
0.384738 5712
0.435459 5236
0.439058 4760
0.442656 4284
0.446255 3808
0.449854 3332
0.453452 2856
0.457051 2380
0.46065 1904
0.464248 1428
0.464248 1904
0.464663 1428
0.464663 1904
0.464663 9044
0.713244 9520
0.713244 9044
0.716843 8568
0.720442 8092
0.72404 7616
0.727639 7140
0.731237 6664
0.734836 6188
0.738435 5712
0.742033 5236
0.745632 4760
0.781959 4284
0.785557 3808
0.789156 3332
0.792755 2856
0.799962 2380
0.807168 1904
0.810757 1428
0.810757 1904
0.821553 1428
0.821553 1904
0.915458 1428
0.915458 1904
0.915458 9520
1.05976 9996
1.05976 9044
1.06336 8092
1.06696 7140
1.07056 6188
1.07416 5236
1.07776 4284
1.08496 3332
1.12489 2380
1.12849 952
1.12849 1428
1.12849 1904
1.13209 476
1.13209 952
1.13209 1904
1.13568 476
1.13568 952
1.13568 1904
1.13928 476
1.13928 952
1.13928 1904
1.14288 476
1.14288 952
1.14288 1904
1.15009 476
1.15009 952
1.15009 1904
1.1573 476
1.1573 1428
1.1573 1904
1.16088 476
1.16088 1428
1.16088 1904
1.16448 952
1.16448 1428
1.16448 1904
1.16807 952
1.16807 5236
1.262 4760
1.262 9996
1.5038 9520
1.50739 9044
1.51099 8568
1.51459 8092
1.51819 7616
1.52179 7140
1.529 6664
1.53259 6188
1.53619 5236
1.53979 4284
1.54339 3332
1.58332 2380
1.58692 1428
1.58692 1904
1.59052 476
1.59052 952
1.59052 1904
1.59773 476
1.59773 952
1.59773 1904
1.60133 476
1.60133 952
1.60133 1904
1.60493 476
1.60493 952
1.60493 1904
1.60852 476
1.60852 5236
1.60894 4284
1.61211 3332
1.70604 2380
1.70963 1904
1.70963 9996
2.16444 9520
2.16803 9044
2.17163 8568
2.17523 8092
2.17883 7616
2.18243 7140
2.18603 6664
2.18963 6188
2.19322 5712
2.19682 5236
2.20042 4760
2.20402 4284
2.20762 3808
2.23675 3332
2.24035 2856
2.24755 2380
2.25115 1904
2.26194 1428
2.26194 1904
2.26956 1428
2.26956 1904
2.37426 9996
2.51136 9520
2.51136 9044
2.51496 8568
2.51856 8092
2.52215 7616
2.52575 7140
2.52935 6664
2.53295 6188
2.53655 5712
2.54015 5236
2.57966 4760
2.58326 4284
2.58727 3808
2.59087 3332
2.59447 2856
2.59807 2380
2.60527 1904
2.60887 1428
2.60887 1904
2.61247 1428
2.61247 1904
2.61606 1428
2.61606 1904
2.61606 9996
2.73517 9520
2.73877 9044
2.74237 8568
2.74597 8092
2.74957 7616
2.75317 7140
2.75677 6664
2.76036 6188
2.76396 5712
2.76756 5236
2.77116 4760
2.77837 4284
2.8219 3332
2.82911 2380
2.83271 952
2.83271 1428
2.83271 1904
2.83631 476
2.83631 952
2.83631 1904
2.83989 476
2.83989 7616
2.84032 6664
2.84349 5712
2.94102 5236
2.9446 4760
2.9446 9996
3.0601 10472
3.0601 9996
3.0637 9520
3.0673 9044
3.0709 8568
3.0745 8092
3.07809 7616
3.08169 7140
3.08529 6664
3.08889 6188
3.09249 5712
3.09969 5236
3.10328 4760
3.10688 4284
3.11408 3808
3.11768 3332
3.12128 2856
3.15761 2380
3.16121 1904
3.1648 1428
3.1648 1904
3.1648 10472
3.27311 9996
3.27671 9520
3.28031 9044
3.28391 8568
3.29111 8092
3.29471 7616
3.29831 6664
3.30191 5712
3.30551 4760
3.30911 3808
3.31271 2856
3.3163 1904
3.3199 952
3.3199 1428
3.3199 1904
3.3235 952
3.3235 1428
3.3235 1904
3.3271 952
3.3271 1428
3.3271 1904
3.3307 952
3.3307 1428
3.3307 1904
3.33791 952
3.33791 1428
3.33791 1904
3.3648 476
3.37423 4284
4.02765 4760
4.02765 4284
4.03125 3808
4.03484 3332
4.04925 2856
4.05285 2380
4.05644 1904
4.06363 1428
4.06363 1904
4.13235 1428
4.13235 1904
4.13235 4760
5.86515 5236
5.86515 4760
5.86875 4284
5.87235 3808
5.87954 3332
5.89035 2856
5.89395 2380
5.89755 1904
5.96625 1428
5.96625 1904
5.97027 1428
5.97027 1904
5.97027 5236
6.09255 4760
6.09615 4284
6.09975 3808
6.10335 3332
6.10695 2856
6.11055 2380
6.18647 1904
6.19007 1428
6.19007 1904
6.19366 1428
6.19366 1904
6.19725 1428
6.19725 1904
6.19725 5236
6.51857 4760
6.52217 4284
6.52577 3808
6.52937 3332
6.53297 2856
6.53657 2380
6.61609 1904
6.62371 1428
6.62371 1904
6.83312 5236
7.07133 4760
7.07493 3808
7.07852 2856
7.08212 1904
7.16164 952
7.16164 1428
7.16164 1904
7.16524 952
7.16524 1428
7.16524 1904
7.16884 952
7.16884 1428
7.16884 1904
7.17244 952
7.17244 1428
7.17244 1904
7.17603 952
7.17603 2380
7.17645 1904
7.17963 1428
7.17963 1904
7.27354 1428
7.27354 1904
7.27354 5236
7.49735 4760
7.49735 4284
7.50455 3808
7.50815 3332
7.51175 2380
7.59487 1428
7.59487 1904
7.59847 952
7.59847 1428
7.59847 1904
7.60206 952
7.60206 3332
7.60248 2856
7.60566 2380
7.69957 1904
7.69957 5236
8.14357 4760
8.14357 4284
8.14717 3808
8.15077 3332
8.2375 2856
8.2411 1904
8.2447 952
8.2447 1428
8.2447 1904
8.24828 952
8.24828 4284
8.34222 3808
8.34941 3332
8.34941 5236
8.36021 4760
8.36381 3808
8.36741 2856
8.37101 1904
8.45413 952
8.45413 1428
8.45413 1904
8.45772 952
8.45772 1428
8.45772 1904
8.46132 952
8.46132 1428
8.46132 1904
8.46492 952
8.46492 1428
8.46492 1904
8.46534 952
8.46534 1904
8.46851 1428
8.46851 1904
8.56602 1428
8.56602 1904
8.56602 5236
8.67433 5712
8.67433 5236
8.67793 4760
8.68153 4284
8.68513 3808
8.68873 3332
8.69233 2856
8.69953 2380
8.70313 1904
8.77545 952
8.77545 1428
8.77545 1904
8.77904 952
8.77904 5236
8.78264 4760
8.88015 4284
8.88015 5712
8.98487 6188
8.98487 5236
8.99207 4284
8.99567 3332
9.00648 1904
9.01368 476
9.01368 952
9.01368 1904
9.02088 4294966820
9.02088 10472
9.08959 8092
9.09318 6188
9.12559 4760
9.12919 3808
9.13278 3332
9.13278 6188
9.16877 5712
9.17237 5236
9.17957 4760
9.18317 4284
9.18677 3808
9.19037 3332
9.19396 2856
9.19439 2380
9.19789 1904
9.2303 1428
9.2303 1904
9.2339 1428
9.2339 1904
9.2663 1428
9.2663 1904
9.27391 1428
9.27391 1904
9.28429 1428
9.28429 1904
9.37862 1428
9.37862 1904
9.389 1428
9.389 1904
9.3926 1428
9.3926 1904
9.47391 476
9.48332 3332
10.2306 1904
10.4616 6188
10.6818 6664
10.6818 6188
10.6854 5712
10.689 5236
10.6926 4760
10.707 4284
10.7106 3332
10.7142 1904
10.7178 476
10.7178 4284
10.725 3332
10.7865 2380
10.7901 1428
10.7901 1904
10.8118 476
10.8118 952
10.8118 1904
10.8225 476
10.8225 1428
10.8225 1904
10.8261 952
10.8261 2856
10.8297 2380
10.8333 1904
10.9178 476
10.9272 1904
11.2319 2380
11.2319 1904
11.25 476
11.263 3808
11.6131 4284
11.6131 3808
11.6167 3332
11.6203 2856
11.6998 2380
11.7034 1904
11.707 1428
11.707 1904
11.7142 1428
11.7142 1904
11.7214 1428
11.7214 1904
11.7214 4284
11.8333 4760
11.8333 4284
11.8369 3808
11.8405 3332
11.8441 2856
11.8477 2380
11.9236 1904
11.9308 1428
11.9308 1904
11.9344 1428
11.9344 1904
11.938 1428
11.938 1904
11.938 4760
13.1473 5236
13.1473 4760
13.2232 4284
13.2268 3808
13.2304 3332
13.234 2856
13.2376 2380
13.2412 1904
13.2448 1428
13.2448 1904
13.2484 1428
13.2484 1904
13.252 1428
13.252 1904
13.252 5236
13.4578 5712
13.4578 5236
13.4686 4284
13.4722 3332
13.4794 2380
13.483 1428
13.483 1904
13.4866 952
13.4866 1428
13.4866 1904
13.4902 952
13.4902 1428
13.4902 1904
13.5589 952
13.5589 1428
13.5589 1904
13.5625 952
13.5625 1904
13.5661 1428
13.5661 1904
13.5949 1428
13.5949 1904
13.5949 5712
13.9486 6188
13.9486 5712
13.9522 5236
13.9558 4760
13.9849 4284
13.9885 3808
13.9921 3332
13.9957 2856
14.0389 2380
14.0461 1904
14.0497 1428
14.0497 1904
14.0533 1428
14.0533 1904
14.0533 6188
14.2555 6664
14.2555 6188
14.2591 5712
14.2627 5236
14.2663 4760
14.2699 4284
14.2735 3808
14.2771 3332
14.2807 2856
14.2843 2380
14.2879 1904
14.2915 1428
14.2915 1904
14.3602 1428
14.3602 1904
14.3602 6664
14.6092 6188
14.6128 5712
14.6164 5236
14.6236 4760
14.6815 4284
14.6851 3808
14.6995 2856
14.7031 1904
14.7067 952
14.7067 5712
14.7103 5236
14.7139 4760
14.7143 4284
14.7175 3808
14.7283 3332
14.8114 2856
14.8114 6664
15.1579 6188
15.1615 5712
15.1687 5236
15.1723 4760
15.241 4284
15.2446 3808
15.2482 3332
15.2518 2856
15.2554 2380
15.259 1904
15.2626 1428
15.2626 1904
15.263 1428
15.263 1904
15.263 6664
15.8077 7140
15.8077 6188
15.8113 5236
15.8149 3808
15.8185 2380
15.8221 952
15.8221 1428
15.8221 1904
15.8257 476
15.8257 952
15.8257 1904
15.8329 476
15.8329 1428
15.8329 1904
15.8437 476
15.8437 952
15.8437 1904
15.8473 476
15.8473 952
15.8473 1904
15.9125 476
15.9125 952
15.9125 1904
15.916 952
15.916 2380
15.952 1904
16.0172 1428
16.0172 1904
16.028 1428
16.028 1904
16.0567 1428
16.0567 1904
16.0567 7140
16.1327 6664
16.2697 7140
16.2697 6664
16.2733 6188
16.2769 5712
16.2805 5236
16.2841 4760
16.2877 4284
16.2913 3808
16.2949 3332
16.2985 2856
16.3057 2380
16.3093 1904
16.3421 1428
16.3421 1904
16.3708 1428
16.3708 1904
16.3749 1428
16.3749 1904
16.3749 7140
16.4468 6664
16.6054 6188
16.609 5712
16.6126 5236
16.6162 4760
16.6198 4284
16.6234 3808
16.627 3332
16.6562 2856
16.6994 2380
16.703 1904
16.7066 952
16.7066 1428
16.7066 1904
16.7102 952
16.7102 6664
16.7106 6188
16.7138 5712
16.8113 5236
16.8113 6664
17.2553 7616
17.2553 6664
17.2661 5712
17.2697 4760
17.2733 3808
17.2769 2856
17.2805 1904
17.2841 952
17.2841 1428
17.2841 1904
17.342 952
17.342 1428
17.342 1904
17.3492 952
17.3492 1904
17.3528 952
17.3528 2380
17.3564 1904
17.36 1428
17.36 1904
17.3636 1428
17.3636 1904
17.3636 7616
17.3708 6664
17.5838 7140
