0.0 3
0.114139 0.312
0.219408 0.261125
0.226594 0.227359
0.233791 0.201502
0.240989 0.2
0.324665 0.231675
0.331862 0.208664
0.33906 0.2
0.78529 0.241027
0.792487 0.225508
0.799685 0.211682
0.806882 0.200276
0.814079 0.2
1.83788 0.201611
1.84507 0.2
2.18606 0.224314
2.19325 0.210348
2.20045 0.2
4.46488 0.211102
4.47565 0.2
7.26193 0.216486
7.26913 0.203599
7.27632 0.2
8.3793 0.222376
8.38728 0.208655
8.39448 0.2
9.48306 0.219004
9.49026 0.20583
9.49746 0.2
10.299 0.216326
10.3098 0.202855
10.4079 0.2
13.3434 0.215086
13.67 0.2
13.7645 0.2644
13.7717 0.248355
13.8697 0.299246
13.8805 0.281801
13.9786 0.264952
13.9894 0.249022
14.0874 0.234192
14.0982 0.220548
14.1963 0.208108
14.2071 0.2
16.5875 0.21501
16.8089 0.202571
16.9105 0.2
21.6966 0.219965
21.9179 0.206755
22.0196 0.2
23.0904 0.4
23.1046 0.2
26.2282 0.216047
26.2426 0.20275
26.2498 0.2
26.5395 0.226453
26.5476 0.212333
26.5548 0.2
29.5173 0.211608
29.5245 0.2
29.7854 0.234575
29.7926 0.220782
29.7998 0.208238
29.807 0.2
31.2078 0.215366
31.215 0.201893
31.2222 0.2
31.457 0.256369
31.4642 0.239615
31.4714 0.224538
31.4786 0.211034
31.4858 0.2
31.8646 0.218245
31.8718 0.204493
31.879 0.2
34.0292 0.215116
34.0364 0.201743
34.0436 0.2
35.205 0.221394
35.2122 0.208399
35.2194 0.2
35.9059 0.215567
35.9131 0.20214
35.9203 0.2
37.7448 0.215588
37.752 0.202889
37.7592 0.2
38.6762 0.4
38.6868 0.2
38.9153 0.22578
38.9225 0.211239
39.0205 0.278081
39.0277 0.259828
39.1258 0.307026
39.133 0.289439
39.231 0.325686
39.2382 0.307956
39.3363 0.335792
39.3435 0.319791
39.4415 0.341772
39.4487 0.327535
39.5468 0.344236
39.554 0.331737
39.6521 0.346911
39.6593 0.335687
39.7573 0.348551
39.7645 0.338404
39.8626 0.349577
39.8698 0.340312
39.9678 0.349108
39.975 0.340692
40.0731 0.35002
40.0803 0.342076
40.1784 0.350581
40.1892 0.339534
40.4941 0.343372
40.5049 0.335342
40.5121 0.325718
40.603 0.313505
40.6138 0.298193
40.621 0.283107
40.7119 0.26686
40.7227 0.251265
40.7298 0.236585
40.8207 0.222964
40.8315 0.210464
40.8387 0.2
42.1522 0.213856
42.1594 0.200791
42.1666 0.2
42.2575 0.255932
42.4752 0.305535
42.4824 0.287242
42.4896 0.269667
42.4968 0.253113
42.584 0.237745
42.5912 0.223637
42.5984 0.210796
42.6056 0.2
42.9178 0.256329
42.925 0.240159
42.9322 0.225448
42.9394 0.212156
43.0231 0.262226
43.0303 0.246859
43.0375 0.232467
43.0447 0.219163
43.1283 0.26517
43.1355 0.250262
43.1427 0.236064
43.1499 0.223651
43.2336 0.268022
43.2408 0.252978
43.248 0.239481
43.2552 0.22564
43.3389 0.2692
43.3461 0.254215
43.3533 0.239844
43.3604 0.226323
43.4441 0.270557
43.4513 0.255689
43.4585 0.241347
43.6762 0.214675
43.7599 0.258818
43.7671 0.248857
43.7743 0.237949
43.7815 0.226761
43.7887 0.215739
43.8688 0.20517
43.8759 0.2
44.8557 0.213917
44.8629 0.201732
44.8701 0.2
47.1633 0.215448
47.1705 0.20191
47.1777 0.2
47.4971 0.242406
47.5042 0.226903
47.5114 0.213045
47.5186 0.200699
47.5258 0.2
47.6023 0.239036
47.6095 0.225385
47.6167 0.212789
47.6239 0.202155
47.6311 0.2
47.7076 0.239892
47.7148 0.226437
47.722 0.214812
47.7292 0.20297
47.7364 0.2
47.8128 0.240371
47.82 0.22702
47.8272 0.21457
47.8344 0.203101
47.8416 0.2
47.9181 0.241588
47.9253 0.228282
47.9325 0.215823
47.9397 0.204308
47.9469 0.2
48.0233 0.241924
48.0305 0.22845
48.0377 0.215875
48.0449 0.205157
48.0521 0.2
48.1286 0.241623
48.1358 0.228196
48.143 0.216535
48.1502 0.204615
48.1574 0.2
48.2339 0.241318
48.2411 0.227966
48.2482 0.215487
48.2554 0.203969
48.2626 0.2
48.3391 0.242088
48.3463 0.228779
48.3535 0.216301
48.3607 0.204759
48.3679 0.2
48.4444 0.242184
48.4516 0.228707
48.4588 0.216122
48.466 0.20539
48.4768 0.2
48.7602 0.26421
48.769 0.247756
48.7762 0.233528
48.7834 0.2203
48.7906 0.208141
48.7977 0.2
50.0824 0.212309
50.0896 0.2
50.1877 0.212987
50.1949 0.202253
50.2021 0.2
50.293 0.214229
50.3002 0.202885
50.3074 0.2
50.3982 0.217019
50.4054 0.205325
50.4126 0.2
50.5035 0.217186
50.5107 0.20573
50.5179 0.2
50.6087 0.217707
50.6159 0.207038
50.6231 0.2
50.714 0.216631
50.7212 0.205246
50.732 0.2
50.9461 0.26416
50.9533 0.248934
50.9605 0.23457
50.9677 0.221219
50.9749 0.209826
50.9821 0.2
51.0514 0.236414
51.0586 0.223747
51.0658 0.211849
51.073 0.201701
51.0802 0.2
51.1566 0.225782
51.1638 0.213822
51.171 0.202698
51.1782 0.2
51.2619 0.22116
51.2691 0.209574
51.2763 0.2
51.494 0.268948
51.5048 0.25278
51.512 0.237678
51.5192 0.223745
51.5264 0.211016
51.5336 0.2
53.0252 0.216423
53.0324 0.206544
53.0396 0.2
53.7837 0.253548
53.7909 0.238244
53.7981 0.223255
53.8053 0.209849
53.8125 0.2
53.8889 0.207378
53.8997 0.2
54.1139 0.264281
54.1211 0.249404
54.1282 0.235254
54.1354 0.222022
54.1426 0.209807
54.1498 0.2
54.2191 0.208471
54.2263 0.2
55.4202 0.214786
55.4274 0.201559
55.4346 0.2
55.8592 0.222679
55.8664 0.209108
55.8736 0.2
57.8331 0.214447
57.8403 0.201114
57.8475 0.2
59.9482 0.226417
59.9554 0.212956
59.9626 0.200874
59.9698 0.2
61.4902 0.227159
61.4974 0.213176
61.5046 0.200744
61.5118 0.2
61.9257 0.215829
61.9329 0.203656
61.9401 0.2
62.5203 0.211505
62.5275 0.2
64.2441 0.215825
64.2549 0.200567
64.2621 0.2
64.6318 0.215146
64.639 0.201832
64.6462 0.2
65.9165 0.217174
65.9237 0.204158
65.9309 0.2
67.204 0.20145
67.2228 0.2
68.8296 0.213436
68.8368 0.200159
68.8512 0.2
70.1494 0.211913
70.1566 0.2
70.3888 0.252807
70.396 0.238204
70.4032 0.223678
70.4103 0.210561
70.4175 0.2
71.5799 0.215671
71.5871 0.202054
71.5943 0.2
72.7909 0.215677
72.7981 0.202058
72.8053 0.2
73.2857 0.222354
73.2929 0.20919
73.3001 0.2
74.5938 0.217835
74.601 0.204361
74.6082 0.2
74.8826 0.227631
74.8898 0.214424
74.897 0.202462
74.9042 0.2
75.5646 0.215869
75.5718 0.202159
75.579 0.2
77.576 0.215998
77.5832 0.202588
77.5904 0.2
77.8756 0.230794
77.8828 0.216251
77.89 0.203356
77.8972 0.2
78.6233 0.217528
78.6305 0.203526
78.6377 0.2
79.2359 0.213573
79.2431 0.200244
