0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.238922
0.210001 2 0.00819798
0.310001 1 0.328533
0.310001 2 0.0147608
0.410001 1 0.441796
0.410001 2 0.0228853
0.510001 1 0.513654
0.510001 2 0.0279906
0.610001 1 0.555669
0.610001 2 0.0310713
0.710001 1 0.588137
0.710001 2 0.0331324
0.810001 1 0.614891
0.810001 2 0.0346082
0.910001 1 0.633041
0.910001 2 0.0357171
1.01 1 0.64623
1.01 2 0.0364393
1.11 1 0.685464
1.11 2 0.0368674
1.21 1 0.69667
1.21 2 0.0373291
1.31 1 0.706021
1.31 2 0.0377498
1.41 1 0.713941
1.41 2 0.0381091
1.51 1 0.720737
1.51 2 0.0383007
1.61 1 0.72663
1.61 2 0.0385499
1.71 1 0.731791
1.71 2 0.0387957
1.81 1 0.736347
1.81 2 0.0390139
1.91 1 0.739681
1.91 2 0.0392708
2.01 1 0.742675
2.01 2 0.0392697
2.11 1 0.744422
2.11 2 0.0402283
2.21 1 0.745313
2.21 2 0.0403929
2.31 1 0.747084
2.31 2 0.0405418
2.41 1 0.749267
2.41 2 0.0406772
2.51 1 0.751272
2.51 2 0.0408009
2.61 1 0.750993
2.61 2 0.0409143
2.71 1 0.752785
2.71 2 0.0410186
2.81 1 0.753978
2.81 2 0.0411149
2.91 1 0.755542
2.91 2 0.0412041
3.01 1 0.75516
3.01 2 0.0412531
3.11 1 0.766578
3.11 2 0.0413316
3.21 1 0.768009
3.21 2 0.0412667
3.31 1 0.769347
3.31 2 0.0413092
3.41 1 0.770602
3.41 2 0.0413493
3.51 1 0.771781
3.51 2 0.0414157
3.61 1 0.772891
3.61 2 0.0413558
3.71 1 0.773937
3.71 2 0.0413913
3.81 1 0.774926
3.81 2 0.0414513
3.91 1 0.775861
3.91 2 0.0414824
4.01 1 0.77613
4.01 2 0.041465
4.11 1 0.776687
4.11 2 0.0418757
4.21 1 0.775921
4.21 2 0.041918
4.31 1 0.776457
4.31 2 0.0419582
4.41 1 0.776689
4.41 2 0.0419964
4.51 1 0.777184
4.51 2 0.0420328
4.61 1 0.776742
4.61 2 0.0420675
4.71 1 0.776953
4.71 2 0.0421007
4.81 1 0.777411
4.81 2 0.0421323
4.91 1 0.7776
4.91 2 0.0421626
5.01 1 0.777888
5.01 2 0.0421916
5.11 1 0.78358
5.11 2 0.042201
5.21 1 0.784111
5.21 2 0.0421734
5.31 1 0.78462
5.31 2 0.0421547
5.41 1 0.785109
5.41 2 0.0421817
5.51 1 0.785579
5.51 2 0.0421906
5.61 1 0.786031
5.61 2 0.0421651
5.71 1 0.786467
5.71 2 0.0421644
5.81 1 0.786887
5.81 2 0.0421731
5.91 1 0.787292
5.91 2 0.0421815
6.01 1 0.787484
6.01 2 0.0421579
6.11 1 0.787474
6.11 2 0.0421574
6.21 1 0.787543
6.21 2 0.0424447
6.31 1 0.786975
6.31 2 0.042463
