0.0 0
0.114201 0.104
0.219224 0.104125
0.226411 0.104734
0.233608 0.105268
0.240805 0.105609
0.248002 0.106033
0.324236 0.115029
0.331434 0.114275
0.342243 0.113991
0.563078 0.113367
0.56669 0.112696
0.573887 0.112109
0.660907 0.121595
0.671716 0.120396
0.892551 0.118972
0.896163 0.117725
0.90336 0.116634
0.910558 0.11568
0.993978 0.11472
1.22204 0.114005
1.22923 0.113379
1.23643 0.112832
1.24363 0.112228
1.25083 0.1117
1.31985 0.118987
1.32705 0.117739
1.33425 0.116646
1.34144 0.115691
1.34864 0.114729
1.35584 0.113888
1.36304 0.113277
1.37023 0.112742
1.38463 0.11215
1.42846 0.111756
1.43566 0.111286
1.44286 0.110876
1.45005 0.110641
1.66369 0.121186
1.6745 0.119663
1.6817 0.118205
1.6889 0.116929
1.69609 0.115938
1.70329 0.115071
1.71049 0.114312
1.71769 0.113523
1.72488 0.112833
1.73208 0.112354
1.7687 0.115559
1.77951 0.115114
1.78671 0.114225
1.79391 0.113447
1.80111 0.112891
1.8083 0.112405
1.8155 0.111979
1.8227 0.111482
1.82989 0.111047
1.83709 0.110791
1.87372 0.114192
1.88453 0.113918
1.89172 0.113178
1.89892 0.112531
1.90612 0.11209
1.91332 0.111703
1.92051 0.111365
1.92771 0.110945
1.93852 0.111077
2.19238 0.114067
2.26795 0.113309
2.27515 0.11277
2.28235 0.112299
2.28954 0.111886
2.29674 0.111401
2.30394 0.110976
2.31113 0.110729
2.31833 0.110513
2.32553 0.110323
2.33273 0.110033
2.37296 0.113904
2.38016 0.113291
2.38736 0.112755
2.39817 0.112785
2.6118 0.123562
2.619 0.121742
2.6262 0.120149
2.6334 0.118755
2.64059 0.117536
2.64779 0.116344
2.65499 0.115301
2.66218 0.114513
2.66938 0.113824
2.67658 0.113221
2.68378 0.112569
2.72042 0.112122
2.72761 0.111607
2.73481 0.111156
2.74201 0.110887
2.7492 0.110651
2.7564 0.110445
2.76721 0.110764
2.98805 0.110543
2.99166 0.110226
2.99886 0.109947
3.03908 0.109829
3.04628 0.109725
3.05347 0.109635
3.06067 0.10943
3.06787 0.109252
3.07506 0.10922
3.08226 0.109193
3.08946 0.109168
3.09666 0.109022
3.10385 0.108895
3.11105 0.108908
3.14769 0.108794
3.15489 0.108695
3.16208 0.108733
3.16928 0.108767
3.17648 0.108796
3.18368 0.108696
3.31389 0.108609
3.41171 0.119908
3.4189 0.11842
3.4261 0.117242
3.4333 0.116212
3.4405 0.11531
3.44769 0.114397
3.45489 0.113597
3.46209 0.113022
3.46928 0.11252
3.47648 0.11208
3.48368 0.11157
3.49088 0.111123
3.52032 0.110858
3.52752 0.110626
3.53471 0.110298
3.54191 0.11001
3.54911 0.109884
3.5563 0.109774
3.5635 0.109677
3.5707 0.109467
3.5779 0.109284
3.58509 0.109248
3.59229 0.109217
3.59949 0.10919
3.62893 0.109041
3.63613 0.109036
3.64332 0.109032
3.65052 0.109028
3.65772 0.108899
3.66491 0.108787
3.67211 0.108813
3.67931 0.108837
3.6937 0.108732
3.7009 0.108641
3.7081 0.108686
3.73754 0.108725
3.74474 0.108634
3.75193 0.108555
3.75913 0.108611
3.76633 0.108659
3.77353 0.108702
3.78072 0.108614
3.78792 0.108537
3.80231 0.108595
3.80951 0.108646
3.81671 0.108565
3.82391 0.108494
3.84615 0.108558
3.85335 0.108613
3.86054 0.108661
4.01235 0.111829
4.08499 0.11135
4.09219 0.111056
4.09939 0.110799
4.10658 0.110574
4.11378 0.110253
4.12098 0.109971
4.12818 0.10985
4.13537 0.109743
4.14257 0.10965
4.14977 0.109444
4.16416 0.109389
4.19 0.111715
4.1972 0.111376
4.20801 0.111579
4.42886 0.111131
4.43247 0.110865
4.43967 0.110507
4.66412 0.110318
4.66773 0.110029
4.67493 0.109775
4.68212 0.109678
4.77275 0.109968
5.00081 0.109722
5.11302 0.109632
5.12022 0.109553
5.12742 0.109484
5.14181 0.109298
5.14901 0.109261
5.15982 0.109603
5.29722 0.111278
5.38133 0.114618
5.38853 0.113916
5.39573 0.113177
5.40292 0.112529
5.41012 0.112088
5.41732 0.111702
5.42452 0.111364
5.43171 0.110944
5.43891 0.110576
5.44611 0.110379
5.4533 0.110207
5.4605 0.110056
5.4677 0.109799
5.48634 0.111074
5.49354 0.110815
5.50074 0.110463
5.50794 0.110155
5.51513 0.110011
5.52233 0.109884
5.52953 0.109774
5.53673 0.109552
5.54392 0.109358
5.55112 0.109313
5.55832 0.109274
5.56551 0.10924
5.57271 0.109085
5.59136 0.110449
5.59855 0.110268
5.60575 0.109985
5.61295 0.109737
5.62015 0.109644
5.62734 0.109564
5.63454 0.109493
5.64174 0.109307
5.65255 0.109643
