0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.301305
0.310001 2 0.0129925
0.410001 1 0.407258
0.410001 2 0.0197992
0.510001 1 0.470335
0.510001 2 0.0241254
0.610001 1 0.508523
0.610001 2 0.0267373
0.710001 1 0.538998
0.710001 2 0.0284854
0.810001 1 0.561764
0.810001 2 0.0297374
0.910001 1 0.577252
0.910001 2 0.0306783
1.01 1 0.591612
1.01 2 0.0314111
1.11 1 0.603331
1.11 2 0.0318388
1.21 1 0.634171
1.21 2 0.0321935
1.31 1 0.642332
1.31 2 0.032623
1.41 1 0.649245
1.41 2 0.0328674
1.51 1 0.655176
1.51 2 0.0330788
1.61 1 0.66032
1.61 2 0.0333651
1.71 1 0.664825
1.71 2 0.033521
1.81 1 0.668803
1.81 2 0.0336595
1.91 1 0.67234
1.91 2 0.0338664
2.01 1 0.675507
2.01 2 0.0339731
2.11 1 0.677602
2.11 2 0.0340696
2.21 1 0.678784
2.21 2 0.0342276
2.31 1 0.680554
2.31 2 0.0349259
2.41 1 0.682174
2.41 2 0.035034
2.51 1 0.683664
2.51 2 0.0351327
2.61 1 0.684436
2.61 2 0.0352232
2.71 1 0.685731
2.71 2 0.0353064
2.81 1 0.686933
2.81 2 0.0354539
2.91 1 0.687515
2.91 2 0.0355675
3.01 1 0.688576
3.01 2 0.0356349
3.11 1 0.689569
3.11 2 0.0356925
3.21 1 0.690016
3.21 2 0.0357463
3.31 1 0.690905
3.31 2 0.0357538
3.41 1 0.699963
3.41 2 0.0357608
3.51 1 0.700954
3.51 2 0.0358078
3.61 1 0.701888
3.61 2 0.0358129
3.71 1 0.702768
3.71 2 0.0358559
3.81 1 0.703599
3.81 2 0.0358594
3.91 1 0.704386
3.91 2 0.0358588
4.01 1 0.705131
4.01 2 0.0359012
4.11 1 0.705838
4.11 2 0.0358995
4.21 1 0.70651
4.21 2 0.0358706
4.31 1 0.706804
4.31 2 0.0359364
4.41 1 0.707084
4.41 2 0.0358641
4.51 1 0.707352
4.51 2 0.0361922
4.61 1 0.707286
4.61 2 0.0362602
4.71 1 0.707538
4.71 2 0.0363122
4.81 1 0.70778
4.81 2 0.0363377
