0.0 0
0.214179 0.204
0.419091 0.204125
0.433198 0.205109
0.447315 0.205971
0.461433 0.206724
0.475551 0.207384
0.623992 0.224711
0.63811 0.223122
0.652227 0.221732
0.666345 0.220515
0.680463 0.219451
0.69458 0.21852
0.708698 0.217705
0.722816 0.216991
0.736934 0.216368
0.828893 0.225447
0.843011 0.223766
0.857128 0.222295
0.871246 0.221008
0.885364 0.219882
0.899481 0.218897
0.913599 0.218035
0.927717 0.21728
1.03379 0.22637
1.04791 0.224574
1.06203 0.223002
1.07615 0.221627
1.09026 0.220424
1.52126 0.242371
1.53537 0.238574
1.54949 0.235253
1.56361 0.232346
1.57773 0.229803
1.59184 0.227577
1.60596 0.225505
1.62008 0.223817
1.6342 0.22234
1.72616 0.230797
1.74027 0.228448
1.75439 0.226392
1.76851 0.224593
1.78263 0.223019
1.79675 0.221641
1.81086 0.220436
1.82498 0.219257
1.8391 0.21835
1.93106 0.227306
1.94518 0.225393
1.95929 0.223719
1.97341 0.222254
1.98753 0.220972
2.00165 0.219851
2.01576 0.218869
2.02988 0.218011
2.13596 0.226884
2.15008 0.225024
2.16419 0.223396
2.17831 0.221971
2.19243 0.220725
2.20655 0.219634
2.22067 0.21868
2.23478 0.217845
2.34086 0.228614
2.35498 0.226413
2.3691 0.224611
2.38321 0.223035
2.39733 0.221655
2.41145 0.220448
2.42557 0.219392
2.43968 0.218468
2.4538 0.21766
2.54576 0.226702
2.55988 0.224864
2.574 0.223131
2.58811 0.22174
2.60223 0.220523
2.61635 0.219457
2.63047 0.218525
2.64458 0.217709
2.6587 0.216996
2.75066 0.226121
2.76478 0.224356
2.7789 0.222812
2.79302 0.22146
2.80713 0.220278
2.82125 0.219243
2.83537 0.218338
2.84949 0.217545
2.8636 0.216852
2.95556 0.225996
2.96968 0.224246
2.9838 0.222715
2.99792 0.221376
3.01203 0.220204
3.02615 0.219178
3.04027 0.218281
3.05439 0.217496
3.59851 0.216809
3.61263 0.216208
3.62675 0.215682
3.64087 0.215222
3.65498 0.214694
3.6691 0.214357
3.68322 0.214063
3.69734 0.213805
3.71146 0.213579
3.72557 0.213382
3.81047 0.213209
4.44638 0.234683
4.65834 0.231848
4.67246 0.229367
4.8703 0.227196
4.88442 0.225296
5.08226 0.223634
5.09638 0.22218
5.29422 0.220907
5.30834 0.219794
5.50618 0.21882
5.5203 0.217967
5.71814 0.217221
5.73225 0.216569
5.9301 0.215998
6.57306 0.215498
6.58718 0.215061
6.78502 0.214678
6.79914 0.214343
6.99698 0.213925
7.0111 0.213685
7.20894 0.213474
7.22306 0.21329
7.4209 0.213129
7.43502 0.212988
7.63286 0.212864
7.64698 0.212631
7.84482 0.212552
7.85894 0.212483
8.05678 0.212423
8.0709 0.21237
8.26874 0.212324
8.28286 0.212283
8.4807 0.212248
8.49482 0.212217
8.69266 0.21219
8.70678 0.212166
8.90462 0.212145
8.91874 0.212127
9.11658 0.212111
9.1307 0.212097
9.32854 0.212085
9.34266 0.212075
9.5405 0.212065
9.55462 0.212057
9.75246 0.21205
9.76658 0.212044
9.96442 0.212038
9.97854 0.212033
10.1764 0.212029
10.1905 0.212026
10.3883 0.212022
10.4025 0.21202
10.6003 0.212017
10.6144 0.212015
10.8123 0.212013
10.8264 0.212011
11.0172 0.234135
11.0313 0.231368
11.2221 0.251072
11.2362 0.246188
11.427 0.263915
11.4411 0.257425
11.6319 0.273747
11.646 0.265904
11.8368 0.281166
11.8509 0.27252
12.0417 0.286955
12.0558 0.277586
12.2466 0.291512
12.2607 0.281573
12.4515 0.295002
12.4656 0.284627
12.6564 0.297673
12.6705 0.286964
12.8613 0.299719
12.8754 0.288754
13.0662 0.301285
13.0803 0.290124
13.2711 0.302483
13.2852 0.291173
13.476 0.303276
13.4901 0.291867
13.6809 0.303883
13.695 0.292273
13.8858 0.304239
13.8999 0.292709
14.0907 0.30462
14.1048 0.293043
14.2956 0.305038
14.3097 0.293408
14.5005 0.305357
14.5146 0.293687
14.7054 0.305601
14.7195 0.293901
14.9103 0.305789
14.9244 0.294065
15.1152 0.305932
15.1364 0.295065
15.7299 0.305807
15.7511 0.294956
15.7652 0.284587
15.9419 0.275513
15.963 0.267574
15.9772 0.260627
16.1538 0.254549
16.175 0.24923
16.1891 0.244577
16.3658 0.240505
16.387 0.236816
16.4011 0.233714
16.5777 0.231
16.5989 0.228625
16.613 0.226547
16.7897 0.224729
16.8109 0.223138
16.825 0.221745
17.4468 0.220527
17.5317 0.228336
17.6587 0.226294
17.7437 0.224507
17.8707 0.222944
17.9556 0.221576
18.0827 0.220379
18.1676 0.219332
18.2946 0.218415
18.3796 0.217613
18.5066 0.216912
18.5915 0.216298
18.7185 0.21576
18.8035 0.21529
18.9305 0.214879
19.0154 0.214519
19.1425 0.214204
19.2274 0.213929
19.3544 0.213688
19.4394 0.213477
19.5664 0.213292
19.6513 0.213131
19.7783 0.212989
19.8633 0.212866
19.9903 0.212757
20.0752 0.212663
20.2023 0.21258
20.2872 0.212507
20.4142 0.212444
20.4992 0.212388
20.6262 0.21234
20.7111 0.212297
20.8381 0.21226
20.9231 0.212228
21.0501 0.212199
21.135 0.212174
21.2621 0.212153
21.2762 0.212133
21.3399 0.218242
21.467 0.231462
21.4811 0.229029
21.5448 0.233025
21.6719 0.244397
22.1099 0.257097
22.1737 0.25146
22.1878 0.246528
22.2019 0.242212
22.3219 0.238435
22.3998 0.235131
22.4139 0.23224
22.5338 0.22971
22.6117 0.227496
22.6258 0.225559
22.64 0.223864
22.7458 0.222381
22.8237 0.221083
22.8378 0.219948
22.8519 0.218954
22.9578 0.218085
23.0356 0.217325
23.9373 0.221659
24.1493 0.220452
24.1634 0.219395
24.3612 0.218471
24.3754 0.217662
24.5732 0.216954
24.5873 0.216335
24.7852 0.215793
24.7993 0.215319
24.9971 0.214904
25.0112 0.214541
25.2091 0.214223
25.2232 0.213945
25.421 0.213702
25.4352 0.21349
25.633 0.213178
25.6471 0.213031
25.845 0.212902
25.8591 0.212789
26.0569 0.212691
26.071 0.212604
26.2689 0.212529
26.283 0.212338
26.4808 0.212296
26.495 0.212259
26.6928 0.212226
26.7069 0.212198
26.9048 0.212173
26.9189 0.212152
27.1167 0.212133
27.1308 0.212116
27.3287 0.212102
27.3428 0.212089
27.5406 0.212078
27.5547 0.212068
27.7526 0.21206
27.7667 0.212052
27.9646 0.212046
27.9787 0.21204
28.1765 0.212035
28.1906 0.212031
28.3885 0.212027
28.4026 0.212023
28.6004 0.21202
28.8053 0.235893
29.2363 0.232906
29.4412 0.231168
