0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.239575
0.210001 2 0.00820529
0.310001 1 0.315462
0.310001 2 0.0148016
0.410001 1 0.428391
0.410001 2 0.0219035
0.510001 1 0.49562
0.510001 2 0.0265019
0.610001 1 0.522934
0.610001 2 0.0311445
0.710001 1 0.57283
0.710001 2 0.0390803
0.810001 1 0.563167
0.810001 2 0.0350198
0.910001 1 0.58767
0.910001 2 0.0355309
1.01 1 0.605201
1.01 2 0.0360818
1.11 1 0.619505
1.11 2 0.0363949
1.21 1 0.631399
1.21 2 0.0378435
1.31 1 0.640118
1.31 2 0.0382018
1.41 1 0.651635
1.41 2 0.0383864
1.51 1 0.65918
1.51 2 0.0385437
1.61 1 0.664567
1.61 2 0.0387971
1.71 1 0.670288
1.71 2 0.0387601
1.81 1 0.675366
1.81 2 0.0387053
1.91 1 0.67907
1.91 2 0.0388081
2.01 1 0.683199
2.01 2 0.0388999
2.11 1 0.685011
2.11 2 0.0389255
2.21 1 0.687778
2.21 2 0.0409657
2.31 1 0.672348
2.31 2 0.041042
2.41 1 0.680272
2.41 2 0.0400932
2.51 1 0.686453
2.51 2 0.0401703
2.61 1 0.692187
2.61 2 0.0412048
2.71 1 0.68592
2.71 2 0.0422767
2.81 1 0.67944
2.81 2 0.0411076
2.91 1 0.685056
2.91 2 0.0412252
3.01 1 0.690293
3.01 2 0.0414086
3.11 1 0.696547
3.11 2 0.0414818
3.21 1 0.70062
3.21 2 0.0415757
3.31 1 0.704904
3.31 2 0.0421569
3.41 1 0.710172
3.41 2 0.0422303
3.51 1 0.713933
3.51 2 0.0423865
3.61 1 0.71708
3.61 2 0.0424487
3.71 1 0.719323
3.71 2 0.0424803
3.81 1 0.724
3.81 2 0.0424546
3.91 1 0.727383
3.91 2 0.0425873
4.01 1 0.729196
4.01 2 0.0425142
4.11 1 0.733305
4.11 2 0.0425381
4.21 1 0.736215
4.21 2 0.0426591
4.31 1 0.738707
4.31 2 0.042683
4.41 1 0.745368
4.41 2 0.0435019
4.51 1 0.732404
4.51 2 0.0439278
4.61 1 0.73604
4.61 2 0.0432392
4.71 1 0.740067
4.71 2 0.0431928
4.81 1 0.743272
4.81 2 0.0433389
