0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.206173
0.410001 2 0.00418536
0.510001 1 0.206173
0.510001 2 0.00662297
0.610001 1 0.305565
0.610001 2 0.00662297
0.710001 1 0.348307
0.710001 2 0.0114875
0.810001 1 0.400757
0.810001 2 0.0122369
0.910001 1 0.443916
0.910001 2 0.0148511
1.01 1 0.457969
1.01 2 0.0174328
1.11 1 0.494465
1.11 2 0.0170608
1.21 1 0.49615
1.21 2 0.0191305
1.31 1 0.528389
1.31 2 0.0183996
1.41 1 0.531755
1.41 2 0.0201916
1.51 1 0.552731
1.51 2 0.0206614
1.61 1 0.551111
1.61 2 0.0209516
1.71 1 0.571048
1.71 2 0.02129
1.81 1 0.566189
1.81 2 0.0215227
1.91 1 0.589486
1.91 2 0.0217253
2.01 1 0.578266
2.01 2 0.0228049
2.11 1 0.600524
2.11 2 0.0221192
2.21 1 0.58971
2.21 2 0.0231369
2.31 1 0.609569
2.31 2 0.0224028
2.41 1 0.597806
2.41 2 0.023355
2.51 1 0.617117
2.51 2 0.0226731
2.61 1 0.607411
2.61 2 0.023537
2.71 1 0.623511
2.71 2 0.0230209
2.81 1 0.613323
2.81 2 0.023691
2.91 1 0.631675
2.91 2 0.0236714
3.01 1 0.619311
3.01 2 0.0243596
3.11 1 0.636256
3.11 2 0.0238002
3.21 1 0.623544
3.21 2 0.0244806
3.31 1 0.639342
3.31 2 0.0238938
3.41 1 0.627282
3.41 2 0.024547
3.51 1 0.642078
3.51 2 0.023994
3.61 1 0.630608
3.61 2 0.0245915
3.71 1 0.64452
3.71 2 0.0240828
3.81 1 0.646957
3.81 2 0.0246447
3.91 1 0.647483
3.91 2 0.0246578
4.01 1 0.651754
4.01 2 0.0246798
4.11 1 0.651151
4.11 2 0.0250991
4.21 1 0.654194
4.21 2 0.0247234
4.31 1 0.652987
4.31 2 0.025154
4.41 1 0.656403
4.41 2 0.0251534
4.51 1 0.654512
4.51 2 0.0251727
4.61 1 0.658411
4.61 2 0.0251622
4.71 1 0.655909
4.71 2 0.0251897
4.81 1 0.660246
4.81 2 0.025179
4.91 1 0.65779
4.91 2 0.0252052
5.01 1 0.663495
5.01 2 0.025186
5.11 1 0.658948
5.11 2 0.0255315
5.21 1 0.66498
5.21 2 0.0252006
5.31 1 0.660019
5.31 2 0.0255586
5.41 1 0.666352
5.41 2 0.025214
5.51 1 0.662301
5.51 2 0.0255581
5.61 1 0.667622
5.61 2 0.0254115
5.71 1 0.663806
5.71 2 0.0255577
5.81 1 0.668802
5.81 2 0.0255258
5.91 1 0.664604
5.91 2 0.0255573
6.01 1 0.671198
6.01 2 0.0255265
6.11 1 0.665351
6.11 2 0.0258151
6.21 1 0.672181
6.21 2 0.0255212
6.31 1 0.66605
6.31 2 0.0258285
6.41 1 0.6731
6.41 2 0.025522
6.51 1 0.667147
6.51 2 0.0258194
6.61 1 0.673962
6.61 2 0.0255172
6.71 1 0.667751
6.71 2 0.0258109
6.81 1 0.674772
6.81 2 0.0255181
6.91 1 0.669444
6.91 2 0.0258029
7.01 1 0.676143
7.01 2 0.0257624
7.11 1 0.669951
