0.0 0
0.214179 0.204
0.419807 0.204125
0.433914 0.205109
0.448031 0.206096
0.462149 0.206959
0.476267 0.207714
0.625424 0.22525
0.639541 0.223718
0.653659 0.222379
0.667777 0.221081
0.681894 0.219946
0.703083 0.219953
1.12139 0.241209
1.13663 0.237808
1.15075 0.234582
1.16486 0.231759
1.17898 0.229289
1.1931 0.227253
1.20722 0.225471
1.22134 0.223912
1.23545 0.222548
1.327 0.231105
1.37048 0.228842
1.3846 0.226862
1.39872 0.225004
1.41283 0.223378
1.42695 0.221956
1.44107 0.220837
1.53262 0.229482
1.5761 0.231047
1.59022 0.228791
1.60433 0.226817
1.61845 0.22509
1.63257 0.223579
1.64686 0.222131
1.6608 0.220865
1.67492 0.219757
1.73824 0.225037
2.19297 0.245658
2.20709 0.241575
2.22121 0.238003
2.2424 0.235753
2.6607 0.255034
2.67594 0.24978
2.69006 0.245182
2.70418 0.241159
2.7183 0.237639
2.73242 0.23456
2.74653 0.231865
2.76065 0.229507
2.77477 0.227318
2.78889 0.225403
2.87338 0.223853
2.88862 0.222496
2.90274 0.221184
2.91686 0.220036
2.93097 0.219032
2.94509 0.218278
2.95938 0.217618
2.97333 0.217041
2.98744 0.216536
3.00156 0.216094
3.08605 0.215707
3.1013 0.215369
3.11541 0.215073
3.12953 0.214813
3.14365 0.214587
3.68267 0.223138
3.69679 0.221746
3.72502 0.220653
3.73914 0.219696
3.88829 0.231109
3.9024 0.228846
3.91652 0.226865
3.93064 0.225132
3.94476 0.22349
3.95887 0.222054
3.97316 0.220922
3.98711 0.219932
4.00123 0.219065
4.01535 0.218307
4.0939 0.225644
4.10802 0.224063
4.12214 0.22268
4.1435 0.222345
4.93774 0.221052
4.95186 0.219921
4.96614 0.219056
5.14336 0.238674
5.15748 0.235464
5.17176 0.232656
5.34897 0.250449
5.37016 0.246643
5.79553 0.245063
5.96584 0.260555
5.97996 0.254486
5.99407 0.2493
6.0082 0.244762
6.17851 0.240792
6.19263 0.237318
6.21383 0.235028
6.62508 0.234025
6.80949 0.231397
6.82361 0.229097
6.83773 0.22696
6.85185 0.22509
7.01511 0.242204
7.02923 0.238553
7.04335 0.235359
7.05746 0.232564
7.22073 0.248744
7.23485 0.244151
7.24896 0.240132
7.26308 0.23674
7.42634 0.252398
7.44063 0.247473
7.45458 0.243164
7.4687 0.239268
7.63196 0.254485
7.64625 0.249299
7.66037 0.244762
7.67448 0.240792
7.83758 0.255943
7.85186 0.25045
7.86598 0.245644
7.8801 0.241563
8.0432 0.256618
8.05748 0.251166
8.0716 0.246395
8.08572 0.242095
8.24881 0.256959
8.2631 0.251464
8.27722 0.246656
8.29133 0.242449
8.45443 0.257393
8.46872 0.251844
8.49695 0.246863
8.66005 0.261255
8.67433 0.255223
8.70257 0.251695
8.71669 0.246734
8.86566 0.259267
8.87995 0.253358
8.90818 0.250064
8.92247 0.245431
9.07128 0.258252
9.1138 0.25422
9.12809 0.249068
9.2769 0.261309
9.31942 0.258771
9.33354 0.253049
9.34765 0.248043
9.48251 0.258663
9.52504 0.25658
9.53915 0.251132
9.68813 0.261491
9.73065 0.25893
9.74494 0.253063
9.89375 0.264805
9.90787 0.258205
9.93627 0.254304
9.95056 0.249141
10.0994 0.261498
10.1135 0.255436
10.1419 0.251882
10.1562 0.247021
10.305 0.259519
10.3191 0.253704
10.3475 0.250366
10.3618 0.245695
11.2125 0.241608
11.2266 0.238032
11.8647 0.234778
12.0336 0.251306
12.0774 0.246518
12.2463 0.242328
12.2901 0.238662
12.459 0.235329
13.1041 0.232538
13.1268 0.229971
13.3168 0.227724
13.3395 0.225884
13.5295 0.224273
13.5522 0.222864
13.7421 0.221631
13.7649 0.220427
13.9548 0.219374
13.9775 0.218577
14.1675 0.21788
14.1904 0.21727
