0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.163783
0.610001 2 0.00663481
0.710001 1 0.193012
0.710001 2 0.00926119
0.810001 1 0.21453
0.810001 2 0.010522
0.910001 1 0.237596
0.910001 2 0.0114761
1.01 1 0.25156
1.01 2 0.0127297
1.11 1 0.264539
1.11 2 0.0133829
1.21 1 0.270732
1.21 2 0.0139856
1.31 1 0.282625
1.31 2 0.0143565
1.41 1 0.284467
1.41 2 0.0148263
1.51 1 0.298508
1.51 2 0.0149127
1.61 1 0.296007
1.61 2 0.015661
1.71 1 0.307918
1.71 2 0.0154477
1.81 1 0.306227
1.81 2 0.0160847
1.91 1 0.315256
1.91 2 0.0160476
2.01 1 0.31231
2.01 2 0.0164148
2.11 1 0.323091
2.11 2 0.0162736
2.21 1 0.318108
2.21 2 0.0167802
2.31 1 0.327816
2.31 2 0.016535
2.41 1 0.322189
2.41 2 0.017044
2.51 1 0.331686
2.51 2 0.0167517
2.61 1 0.327201
2.61 2 0.0172123
2.71 1 0.334965
2.71 2 0.0169533
2.81 1 0.330125
2.81 2 0.0173548
2.91 1 0.339237
2.91 2 0.0171548
3.01 1 0.333163
3.01 2 0.0175937
3.11 1 0.341581
3.11 2 0.0172858
3.21 1 0.335293
3.21 2 0.0176919
3.31 1 0.343632
3.31 2 0.0173526
3.41 1 0.337175
3.41 2 0.0177779
3.51 1 0.346592
3.51 2 0.0174564
3.61 1 0.340475
3.61 2 0.0178538
3.71 1 0.347767
3.71 2 0.0176004
3.81 1 0.341887
3.81 2 0.0180121
3.91 1 0.348774
3.91 2 0.01768
4.01 1 0.34316
4.01 2 0.0180312
4.11 1 0.350063
4.11 2 0.0177514
4.21 1 0.344693
4.21 2 0.0180833
4.31 1 0.350869
4.31 2 0.0181178
4.41 1 0.352923
4.41 2 0.0181304
4.51 1 0.352542
4.51 2 0.018241
4.61 1 0.353903
4.61 2 0.0182168
4.71 1 0.353502
4.71 2 0.0182786
4.81 1 0.354799
4.81 2 0.0182542
4.91 1 0.354071
4.91 2 0.0183131
5.01 1 0.356434
5.01 2 0.0182884
5.11 1 0.354595
5.11 2 0.0183844
5.21 1 0.357196
5.21 2 0.0182927
5.31 1 0.355876
5.31 2 0.0184391
5.41 1 0.357863
5.41 2 0.0183862
5.51 1 0.356573
5.51 2 0.0184634
5.61 1 0.35848
5.61 2 0.0183868
5.71 1 0.356955
5.71 2 0.0184858
5.81 1 0.359786
5.81 2 0.0184115
5.91 1 0.357312
5.91 2 0.0185652
6.01 1 0.360294
6.01 2 0.0184344
6.11 1 0.358583
6.11 2 0.0185826
6.21 1 0.360769
6.21 2 0.0184656
6.31 1 0.358865
6.31 2 0.0185989
6.41 1 0.361844
6.41 2 0.0185076
6.51 1 0.359131
6.51 2 0.0186446
6.61 1 0.362271
6.61 2 0.0185254
6.71 1 0.359603
6.71 2 0.0186795
6.81 1 0.362643
6.81 2 0.018522
6.91 1 0.360414
6.91 2 0.0186914
7.01 1 0.362994
7.01 2 0.0185665
7.11 1 0.360642
