0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.30274
0.210001 2 0.00820216
0.310001 1 0.381987
0.310001 2 0.0129541
0.410001 1 0.487402
0.410001 2 0.0252623
0.510001 1 0.53007
0.510001 2 0.0313751
0.610001 1 0.560954
0.610001 2 0.0278452
0.710001 1 0.609802
0.710001 2 0.0291181
0.810001 1 0.638009
0.810001 2 0.0351196
0.910001 1 0.626112
0.910001 2 0.0359204
1.01 1 0.647429
1.01 2 0.0351972
1.11 1 0.672575
1.11 2 0.0399745
1.21 1 0.680491
1.21 2 0.0376285
1.31 1 0.706429
1.31 2 0.0373227
1.41 1 0.726284
1.41 2 0.0379185
1.51 1 0.727944
1.51 2 0.0410885
1.61 1 0.716625
1.61 2 0.0387567
1.71 1 0.737065
1.71 2 0.0386892
1.81 1 0.753559
1.81 2 0.0392916
1.91 1 0.76689
1.91 2 0.0391995
2.01 1 0.781767
2.01 2 0.0407701
2.11 1 0.753348
2.11 2 0.0418198
2.21 1 0.754865
2.21 2 0.0402787
2.31 1 0.748113
2.31 2 0.0388688
2.41 1 0.761471
2.41 2 0.0387068
2.51 1 0.769164
2.51 2 0.0383961
2.61 1 0.780524
2.61 2 0.0393873
2.71 1 0.756358
2.71 2 0.0407215
2.81 1 0.769349
2.81 2 0.0396736
2.91 1 0.78556
2.91 2 0.0401513
3.01 1 0.78342
3.01 2 0.0414036
3.11 1 0.772277
3.11 2 0.0404648
3.21 1 0.772609
3.21 2 0.039788
3.31 1 0.784901
3.31 2 0.0403395
3.41 1 0.793074
3.41 2 0.0403499
3.51 1 0.794368
3.51 2 0.0419221
3.61 1 0.783674
3.61 2 0.0411927
3.71 1 0.793516
3.71 2 0.040874
3.81 1 0.805118
3.81 2 0.0411006
3.91 1 0.813917
3.91 2 0.0412863
4.01 1 0.821544
4.01 2 0.0412912
4.11 1 0.831079
4.11 2 0.0420298
4.21 1 0.8184
4.21 2 0.0426064
4.31 1 0.830012
4.31 2 0.0418866
4.41 1 0.83854
4.41 2 0.0418893
4.51 1 0.846021
4.51 2 0.0419133
4.61 1 0.850809
4.61 2 0.042413
4.71 1 0.851837
4.71 2 0.0433864
4.81 1 0.840299
4.81 2 0.0431432
4.91 1 0.831598
4.91 2 0.0428637
5.01 1 0.824832
5.01 2 0.0421795
5.11 1 0.828729
5.11 2 0.0436096
5.21 1 0.820986
5.21 2 0.0438002
5.31 1 0.816943
5.31 2 0.0431878
5.41 1 0.822535
5.41 2 0.0431796
5.51 1 0.829621
5.51 2 0.0443675
5.61 1 0.81782
5.61 2 0.0437439
5.71 1 0.813966
5.71 2 0.0430755
5.81 1 0.821685
5.81 2 0.0436253
5.91 1 0.820496
5.91 2 0.0440571
6.01 1 0.821706
6.01 2 0.0437259
6.11 1 0.825512
6.11 2 0.0447807
6.21 1 0.819921
6.21 2 0.0449575
6.31 1 0.829161
6.31 2 0.0445052
6.41 1 0.836337
6.41 2 0.0450631
6.51 1 0.838873
6.51 2 0.0458517
6.61 1 0.8309
6.61 2 0.0453643
6.71 1 0.830567
6.71 2 0.0447616
6.81 1 0.83535
6.81 2 0.0455864
6.91 1 0.828247
6.91 2 0.0461484
7.01 1 0.82635
7.01 2 0.0457315
7.11 1 0.835252
7.11 2 0.0454946
7.21 1 0.844511
7.21 2 0.0455597
7.31 1 0.850786
7.31 2 0.046507
7.41 1 0.84385
7.41 2 0.0463202
7.51 1 0.851287
7.51 2 0.046257
7.61 1 0.858488
7.61 2 0.0470293
7.71 1 0.852121
7.71 2 0.0472747
7.81 1 0.859164
7.81 2 0.0468996
7.91 1 0.865702
7.91 2 0.0474571
8.01 1 0.859881
8.01 2 0.0478385
8.11 1 0.865757
8.11 2 0.0474437
8.21 1 0.868336
8.21 2 0.0485675
8.31 1 0.861
8.31 2 0.048059
8.41 1 0.855284
8.41 2 0.0480923
8.51 1 0.859958
8.51 2 0.0485287
8.61 1 0.853005
8.61 2 0.0487047
8.71 1 0.847131
8.71 2 0.0482457
8.81 1 0.85343
8.81 2 0.0478265
8.91 1 0.859973
8.91 2 0.0483545
9.01 1 0.861473
9.01 2 0.0487384
9.11 1 0.86047
9.11 2 0.0482891
9.21 1 0.866349
9.21 2 0.0483164
9.31 1 0.872793
9.31 2 0.0489031
9.41 1 0.865429
9.41 2 0.0492495
9.51 1 0.870472
9.51 2 0.0488205
9.61 1 0.875492
9.61 2 0.0494866
9.71 1 0.870721
9.71 2 0.0496875
9.81 1 0.868045
9.81 2 0.0492464
9.91 1 0.874336
9.91 2 0.0490515
10.01 1 0.880802
10.01 2 0.0495505
10.11 1 0.873865
10.11 2 0.0495778
10.21 1 0.88053
10.21 2 0.0494291
10.31 1 0.872938
10.31 2 0.0494572
10.41 1 0.866039
10.41 2 0.0490117
10.51 1 0.865984
10.51 2 0.0485878
10.61 1 0.85844
10.61 2 0.0481445
10.71 1 0.851253
10.71 2 0.0477628
10.81 1 0.843911
10.81 2 0.0473901
10.91 1 0.837522
10.91 2 0.0470295
11.01 1 0.835659
11.01 2 0.0466705
11.11 1 0.833377
11.11 2 0.0469731
11.21 1 0.83194
11.21 2 0.0466156
11.31 1 0.829957
11.31 2 0.0463909
11.41 1 0.823993
11.41 2 0.0460102
11.51 1 0.818142
11.51 2 0.046016
11.61 1 0.812402
11.61 2 0.0456481
11.71 1 0.806768
11.71 2 0.0452872
11.81 1 0.800767
11.81 2 0.0449267
11.91 1 0.794623
11.91 2 0.0445452
12.01 1 0.788595
12.01 2 0.0441706
12.11 1 0.782671
12.11 2 0.0438461
12.21 1 0.782906
12.21 2 0.0435653
12.31 1 0.778246
12.31 2 0.0432745
12.41 1 0.773669
12.41 2 0.0429888
12.51 1 0.769186
12.51 2 0.0427303
12.61 1 0.764316
12.61 2 0.0424227
12.71 1 0.759529
12.71 2 0.0421203
12.81 1 0.754824
12.81 2 0.0421203
12.91 1 0.750199
12.91 2 0.0418232
13.01 1 0.745651
13.01 2 0.041531
13.11 1 0.741179
13.11 2 0.0412438
13.21 1 0.736552
13.21 2 0.0409613
13.31 1 0.731573
13.31 2 0.0406757
13.41 1 0.726671
13.41 2 0.0404115
13.51 1 0.722038
13.51 2 0.0401516
13.61 1 0.722945
13.61 2 0.0399056
13.71 1 0.719437
13.71 2 0.0396765
13.81 1 0.714933
13.81 2 0.0393907
13.91 1 0.710575
13.91 2 0.0391177
14.01 1 0.706653
14.01 2 0.0388694
14.11 1 0.702792
14.11 2 0.0386164
14.21 1 0.698991
14.21 2 0.0386248
14.31 1 0.695247
14.31 2 0.0383841
14.41 1 0.691561
14.41 2 0.038147
14.51 1 0.687929
14.51 2 0.0379135
14.61 1 0.683576
14.61 2 0.0376561
14.71 1 0.684015
14.71 2 0.0374113
14.81 1 0.680495
14.81 2 0.0371885
14.91 1 0.677026
14.91 2 0.036969
15.01 1 0.674
15.01 2 0.0367976
15.11 1 0.670628
15.11 2 0.0365842
15.21 1 0.667306
15.21 2 0.0363648
15.31 1 0.66403
15.31 2 0.0363737
15.41 1 0.660801
15.41 2 0.0361663
15.51 1 0.657312
15.51 2 0.035936
15.61 1 0.654176
15.61 2 0.0357179
15.71 1 0.650151
15.71 2 0.0354941
15.81 1 0.650786
15.81 2 0.0352824
15.91 1 0.64774
15.91 2 0.0350898
16.01 1 0.644735
16.01 2 0.0348999
16.11 1 0.641771
16.11 2 0.0347125
16.21 1 0.638848
16.21 2 0.0345276
16.31 1 0.635963
16.31 2 0.034336
16.41 1 0.633117
16.41 2 0.0343452
16.51 1 0.630308
16.51 2 0.0341653
16.61 1 0.627537
16.61 2 0.0339877
16.71 1 0.624801
16.71 2 0.0338125
16.81 1 0.622101
16.81 2 0.0336395
16.91 1 0.619029
16.91 2 0.0334595
17.01 1 0.619029
17.01 2 0.0332675
17.11 1 0.616139
17.11 2 0.0330639
17.21 1 0.613288
17.21 2 0.0328863
17.31 1 0.610729
17.31 2 0.0327247
17.41 1 0.60854
17.41 2 0.0325844
17.51 1 0.606044
17.51 2 0.0326039
17.61 1 0.603578
17.61 2 0.0324461
17.71 1 0.601143
17.71 2 0.0322902
17.81 1 0.598737
17.81 2 0.0321363
17.91 1 0.596361
17.91 2 0.0319842
