0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.302114
0.210001 2 0.00819798
0.310001 1 0.399933
0.310001 2 0.012927
0.410001 1 0.528728
0.410001 2 0.0186398
0.510001 1 0.613394
0.510001 2 0.0223966
0.610001 1 0.663918
0.610001 2 0.0239167
0.710001 1 0.699191
0.710001 2 0.0286769
0.810001 1 0.735052
0.810001 2 0.0339415
0.910001 1 0.720569
0.910001 2 0.0310356
1.01 1 0.74672
1.01 2 0.0313453
1.11 1 0.767817
1.11 2 0.0314308
1.21 1 0.785194
1.21 2 0.0315017
1.31 1 0.799971
1.31 2 0.0315613
1.41 1 0.81039
1.41 2 0.032863
1.51 1 0.817628
1.51 2 0.0329324
1.61 1 0.825659
1.61 2 0.0329939
1.71 1 0.831157
1.71 2 0.0330474
1.81 1 0.840775
1.81 2 0.0330944
1.91 1 0.844908
1.91 2 0.0332861
2.01 1 0.849938
2.01 2 0.0331914
2.11 1 0.853283
2.11 2 0.0332235
2.21 1 0.856294
2.21 2 0.0331791
2.31 1 0.862708
2.31 2 0.0332452
2.41 1 0.878414
2.41 2 0.0334141
2.51 1 0.882111
2.51 2 0.0334314
2.61 1 0.885505
2.61 2 0.0333859
2.71 1 0.888633
2.71 2 0.0333438
2.81 1 0.893618
2.81 2 0.0332473
2.91 1 0.896221
2.91 2 0.033365
3.01 1 0.897831
3.01 2 0.0333811
3.11 1 0.899335
3.11 2 0.0333457
3.21 1 0.899987
3.21 2 0.0333115
3.31 1 0.903104
3.31 2 0.0336273
3.41 1 0.903584
3.41 2 0.0338359
3.51 1 0.904771
3.51 2 0.0338343
3.61 1 0.905201
3.61 2 0.0338337
3.71 1 0.907375
3.71 2 0.0338331
3.81 1 0.910222
3.81 2 0.0338325
3.91 1 0.911382
3.91 2 0.0340068
4.01 1 0.912222
4.01 2 0.0340016
4.11 1 0.912421
4.11 2 0.0339591
4.21 1 0.913176
4.21 2 0.0338229
4.31 1 0.919527
4.31 2 0.0336937
4.41 1 0.921957
4.41 2 0.0338158
4.51 1 0.922969
4.51 2 0.0338157
4.61 1 0.922703
4.61 2 0.0338892
4.71 1 0.920651
4.71 2 0.0347688
4.81 1 0.907556
4.81 2 0.0349826
4.91 1 0.908993
4.91 2 0.0346005
5.01 1 0.909713
5.01 2 0.03469
5.11 1 0.907701
5.11 2 0.0345921
5.21 1 0.907943
5.21 2 0.0345283
5.31 1 0.908628
5.31 2 0.0344857
5.41 1 0.916212
5.41 2 0.0343703
5.51 1 0.917016
5.51 2 0.0343371
5.61 1 0.916895
5.61 2 0.0342996
5.71 1 0.91621
5.71 2 0.0346203
5.81 1 0.908193
5.81 2 0.03515
5.91 1 0.904964
5.91 2 0.0347969
6.01 1 0.90143
6.01 2 0.0350365
6.11 1 0.890585
6.11 2 0.0355112
6.21 1 0.889262
6.21 2 0.0353203
6.31 1 0.89104
6.31 2 0.0352337
