0.0 0
0.114232 4760
0.114232 4760
0.219411 5236
0.226597 6188
0.233794 7140
0.240992 8092
0.248189 9044
0.36418 8568
0.367778 8092
0.374992 7616
0.37859 7140
0.382189 6188
0.385787 5236
0.429779 4284
0.433377 3332
0.436976 2380
0.440575 1428
0.440575 1904
0.444173 952
0.444173 1428
0.444173 1904
0.447772 952
0.447772 1428
0.447772 1904
0.454985 952
0.454985 1428
0.454985 1904
0.458584 952
0.458584 1428
0.458584 1904
0.462166 952
0.462166 4284
0.465765 3808
0.469364 3332
0.470212 2856
0.472962 2380
0.567334 1904
0.567334 9044
0.704906 9520
0.704906 9044
0.708505 8568
0.712103 8092
0.715702 7616
0.719301 7140
0.726514 6664
0.730112 6188
0.733711 5236
0.73731 4284
0.781301 3332
0.7849 2380
0.792097 1428
0.792097 1904
0.795696 952
0.795696 1428
0.795696 1904
0.799294 952
0.799294 1428
0.799294 1904
0.802909 952
0.802909 1428
0.802909 1904
0.806507 952
0.806507 1428
0.806507 1904
0.81009 952
0.81009 4760
0.813689 4284
0.908077 3808
0.908077 9520
1.03847 9996
1.03847 9044
1.04207 8092
1.04566 7140
1.04926 6188
1.05286 5236
1.05646 4284
1.06006 3332
1.06727 2380
1.07087 1428
1.07087 1904
1.07447 476
1.07447 952
1.07447 1904
1.07807 476
1.07807 952
1.07807 1904
1.11846 476
1.11846 952
1.11846 1904
1.12927 476
1.12927 1428
1.12927 1904
1.13287 476
1.13287 952
1.13287 1904
1.13649 476
1.13649 952
1.13649 1904
1.14367 476
1.14367 1904
1.14452 952
1.14452 1904
1.14725 952
1.14725 5712
1.24165 5236
1.24165 9996
1.48799 9520
1.49159 9044
1.49519 8568
1.49879 8092
1.50958 7616
1.51318 7140
1.51678 6664
1.52038 6188
1.52398 5712
1.52758 5236
1.55717 4760
1.56077 4284
1.56437 3808
1.56797 3332
1.57157 2856
1.58238 2380
1.58598 1904
1.58958 1428
1.58958 1904
1.59316 1428
1.59316 1904
1.59316 9996
1.95908 9520
1.96268 9044
1.96627 8568
1.96987 8092
2.00307 7616
2.00667 7140
2.01386 6664
2.01746 6188
2.02826 5712
2.03186 5236
2.03907 4760
2.04267 4284
2.04627 3332
2.04987 2380
2.05346 1428
2.05346 1904
2.06066 952
2.06066 1904
2.06426 952
2.06426 1428
2.06426 1904
2.06509 952
2.06509 7140
2.06784 6664
2.17116 6188
2.17116 9996
2.42112 10472
2.42112 9996
2.42471 9044
2.42831 8092
2.43191 7140
2.43551 6188
2.43911 5236
2.44271 4284
2.44991 3332
2.4535 2380
2.4903 1428
2.4903 1904
2.4939 952
2.4939 1428
2.4939 1904
2.4975 952
2.4975 1428
2.4975 1904
2.50109 952
2.50109 1428
2.50109 1904
2.50469 952
2.50469 1428
2.50469 1904
2.50829 952
2.50829 1428
2.50829 1904
2.5227 952
2.5227 2856
2.52632 2380
2.52716 1904
2.52991 1428
2.52991 1904
2.62789 1428
2.62789 1904
2.63148 1428
2.63148 1904
2.6351 1428
2.6351 1904
2.7227 476
2.73305 3332
3.02787 476
