0.0 0
0.114201 4760
0.114201 4760
0.219224 5236
0.226411 6188
0.233608 7140
0.240805 8092
0.248002 9044
0.360236 8568
0.363835 8092
0.367434 7616
0.371032 7140
0.378243 6664
0.381842 6188
0.385441 5236
0.429276 4284
0.432875 3332
0.436474 2380
0.440072 1428
0.440072 1904
0.443671 952
0.443671 1428
0.443671 1904
0.44727 952
0.44727 1428
0.44727 1904
0.454481 952
0.454481 1428
0.454481 1904
0.458079 952
0.458079 1428
0.458079 1904
0.461678 952
0.461678 1428
0.461678 1904
0.465263 952
0.465263 4760
0.465969 4284
0.468861 3808
0.563092 3332
0.563092 9044
0.693308 8568
0.696907 8092
0.700505 7616
0.704104 7140
0.711315 6664
0.714914 6188
0.718512 5236
0.722111 4284
0.725709 3332
0.729308 2380
0.732907 1428
0.732907 1904
0.776742 952
0.776742 1428
0.776742 1904
0.780341 952
0.780341 1428
0.780341 1904
0.787552 952
0.787552 1428
0.787552 1904
0.791151 952
0.791151 1428
0.791151 1904
0.794749 952
0.794749 1428
0.794749 1904
0.798334 952
0.798334 4760
0.799041 4284
0.801933 3808
0.896163 3332
0.896163 9044
1.03719 8092
1.04079 7140
1.04439 6188
1.04799 5236
1.05158 4284
1.05518 3332
1.05878 2380
1.06238 1428
1.06238 1904
1.06598 952
1.06598 1428
1.06598 1904
1.11701 952
1.11701 1428
1.11701 1904
1.12061 952
1.12061 1428
1.12061 1904
1.12421 952
1.12421 1428
1.12421 1904
1.12781 952
1.12781 1428
1.12781 1904
1.13141 952
1.13141 1428
1.13141 1904
1.1386 952
1.1386 1904
1.14219 952
1.14219 1904
1.14289 1428
1.14289 1904
1.14577 1428
1.14577 1904
1.14577 9044
1.48964 9520
1.48964 9044
1.49324 8568
1.49684 8092
1.50044 7616
1.50403 7140
1.50763 6664
1.51123 6188
1.51483 5712
1.51843 5236
1.52203 4760
1.52563 4284
1.52922 3808
1.56586 3332
1.56946 2856
1.57667 2380
1.58027 1904
1.58387 1428
1.58387 1904
1.58745 1428
1.58745 1904
1.59465 1428
1.59465 1904
1.59465 9520
1.70328 9996
1.70328 9520
1.70688 9044
1.71047 8568
1.71407 8092
1.71767 7616
1.72127 7140
1.72487 6664
1.72847 6188
1.73207 5712
1.73566 5236
1.73926 4760
1.74286 4284
1.74646 3808
1.75006 3332
1.75366 2856
1.75726 2380
1.79749 1904
1.80109 1428
1.80109 1904
1.8047 1428
1.8047 1904
1.80829 1428
1.80829 1904
1.80829 9996
2.06152 10472
2.06152 9996
2.06512 9520
2.06872 9044
2.07232 8568
2.07592 8092
2.07952 7616
2.11975 7140
2.12697 6188
2.13056 5236
2.13416 4284
2.13776 3332
2.14136 2380
2.14496 1428
2.14496 1904
2.14856 952
2.14856 1428
2.14856 1904
2.15216 952
2.15216 1428
2.15216 1904
2.15576 952
2.15576 1428
2.15576 1904
2.15937 952
2.15937 1428
2.15937 1904
2.16297 952
2.16297 1428
2.16297 1904
2.16655 952
2.16655 5236
2.17015 4760
2.23198 4284
2.23198 10472
2.478 9520
2.478 9044
2.4816 8568
2.4852 8092
2.4888 7616
2.4924 7140
2.496 6664
2.49959 6188
2.50319 5712
2.50679 5236
2.51039 4760
2.51399 4284
2.51759 3808
2.52119 3332
2.55423 2856
2.55782 2380
2.57223 1904
2.57583 1428
2.57583 1904
2.57943 1428
2.57943 1904
2.58302 1428
2.58302 1904
2.58302 10472
2.74563 9996
2.74923 9520
2.75283 9044
2.78587 8568
2.78947 8092
2.79667 7616
2.80026 7140
2.80386 6664
2.80746 6188
2.81106 5712
2.81826 5236
2.82186 4760
2.82546 4284
2.82905 3808
2.83986 3332
2.84346 2856
2.84706 2380
2.85065 1904
2.85065 10472
3.09667 10948
3.09667 10472
3.10027 9996
3.10387 9520
3.10747 9044
3.11106 8568
3.11466 8092
3.11826 7616
3.12186 7140
3.12546 6664
3.12906 6188
3.13266 5712
3.15851 5236
3.16211 4760
3.17289 4284
3.17649 3808
3.18009 3332
3.18369 2856
3.18729 2380
3.19089 1904
3.1945 1428
3.1945 1904
3.1981 1428
3.1981 1904
3.20168 1428
3.20168 1904
3.20168 10948
3.33911 10472
3.34271 9996
3.34631 9520
3.34991 9044
3.3535 8568
3.3571 8092
3.3607 7616
3.3643 7140
3.3679 6664
3.3715 6188
3.3751 5712
3.40454 5236
3.40814 4760
3.41173 4284
3.41533 3808
3.41893 3332
3.42253 2856
3.42974 2380
3.43334 1904
3.43693 1428
3.43693 1904
3.44412 1428
3.44412 1904
3.44412 10948
3.93616 10472
3.93976 9996
3.9692 9520
3.9728 9044
3.97639 8568
3.97999 8092
3.98359 7616
3.98719 7140
3.99079 6664
3.99439 6188
3.99799 5712
4.00159 5236
4.00518 4760
4.00878 4284
4.01238 3808
4.01598 3332
4.01958 2856
4.02318 2380
4.03039 1904
4.03399 1428
4.03399 1904
4.03759 1428
4.03759 1904
4.04117 1428
4.04117 1904
4.04117 10948
4.14981 11900
4.14981 11424
4.15341 10948
4.15701 10472
4.1606 9996
4.1642 9520
4.1678 9044
4.1714 8568
4.175 8092
4.1786 7616
4.1822 7140
4.18579 6664
4.18939 6188
4.19299 5712
4.19659 5236
4.20019 4760
4.20379 4284
4.20739 3808
4.21099 3332
4.21458 2856
4.24117 476
4.24404 1904
4.54618 476
