0.0 3
0.114232 0.312
0.219411 0.261125
0.226597 0.227359
0.233794 0.200377
0.240992 0.2
0.324579 0.231417
0.331776 0.208376
0.338973 0.2
1.40427 0.212126
1.41147 0.2
2.28883 0.216914
2.30321 0.2
3.76039 0.21262
3.76759 0.2
4.08312 0.244577
4.09032 0.229466
4.09752 0.215784
4.10472 0.203469
4.11191 0.2
4.42745 0.237058
4.43465 0.222299
4.44184 0.209949
4.44904 0.2
5.02528 0.21452
5.03248 0.201276
5.03967 0.2
7.09912 0.219752
7.10632 0.20626
7.11352 0.2
7.73016 0.215535
7.73819 0.201302
7.74539 0.2
10.0584 0.212807
10.0656 0.2
10.3119 0.215504
10.3227 0.202128
10.4206 0.2
10.6206 0.4
10.6346 0.2
12.6213 0.214613
12.6285 0.201327
12.6357 0.2
13.4842 0.212638
13.4914 0.2
14.0849 0.215455
14.0921 0.202296
14.0993 0.2
16.7689 0.219387
16.7761 0.205174
16.7833 0.2
17.1728 0.214565
17.18 0.202224
17.1872 0.2
18.9781 0.21561
18.9853 0.201983
18.9997 0.2
19.5232 0.215938
19.5304 0.202209
19.5375 0.2
20.9075 0.215219
20.9147 0.201787
20.9219 0.2
21.718 0.215578
21.7252 0.202004
21.7324 0.2
22.6185 0.215206
22.6257 0.20178
22.6329 0.2
22.9 0.228823
22.9072 0.215204
22.9144 0.202947
22.9216 0.2
23.3506 0.215911
23.3578 0.203286
23.365 0.2
24.3311 0.214874
24.3383 0.201304
24.3455 0.2
24.8041 0.212164
24.8113 0.2
27.2293 0.222654
27.2365 0.208417
27.2437 0.2
28.0298 0.215753
28.037 0.202525
28.0442 0.2
29.1847 0.215209
29.1927 0.201351
29.1999 0.2
30.2892 0.215213
30.2964 0.201786
30.3036 0.2
31.4271 0.215077
31.4343 0.201713
31.4415 0.2
32.4848 0.214558
32.492 0.201308
32.4992 0.2
33.2378 0.215677
33.245 0.202932
33.2522 0.2
34.928 0.216707
34.9352 0.202991
34.9424 0.2
35.2635 0.206465
35.2815 0.2
35.653 0.218026
35.6602 0.204434
35.6674 0.2
35.8517 0.221186
35.8589 0.208406
35.8661 0.2
36.2016 0.221559
36.2088 0.208471
36.216 0.2
37.0453 0.216297
37.0525 0.202346
37.0597 0.2
37.388 0.222694
37.3952 0.208665
37.4024 0.2
37.9591 0.234881
37.9663 0.221157
37.9735 0.208646
38.2046 0.2
39.6714 0.211499
39.6786 0.2
39.9098 0.252945
39.917 0.238072
